10.83893013,8.95220565796,8.07948803902,1.82400000095
10.83893013,8.95220565796,8.0955491066,1.85599994659
10.83893013,8.95220565796,8.11147999763,1.88800001144
10.83893013,8.95220565796,8.12741112709,1.91999995708
10.83893013,8.95220565796,8.1434700489,1.95200002193
10.83893013,8.95220565796,8.15959310532,1.98399996758
10.83893013,8.95220565796,8.17548799515,2.01600003242
10.83893013,8.95220565796,8.19150805473,2.04800009727
10.83893013,8.95220565796,8.20748901367,2.07999992371
10.83893013,8.95220565796,8.22348713875,2.11199998856
10.83893013,8.95220565796,8.23951411247,2.14400005341
10.83893013,8.95220565796,8.25546908379,2.17600011826
10.83893013,8.95220565796,8.27148008347,2.20799994469
10.83893013,8.95220565796,8.28747320175,2.24000000954
10.83893013,8.95220565796,8.30347013474,2.27200007439
10.83893013,8.95220565796,8.31947612762,2.30399990082
10.83893013,8.95220565796,8.33548116684,2.33599996567
10.83893013,8.95220565796,8.35146808624,2.36800003052
10.83893013,8.95220565796,8.36747813225,2.40000009537
10.83893013,8.95220565796,8.38341403008,2.4319999218
10.83893013,8.95220565796,8.39953613281,2.46399998665
10.83893013,8.95220565796,8.41547012329,2.4960000515
10.83893013,8.95220565796,8.43141698837,2.52800011635
10.83893013,8.95220565796,8.44751501083,2.55999994278
10.83893013,8.95220565796,8.46345710754,2.59200000763
10.8116416931,8.9689207077,8.47958517075,2.59200000763
10.7843542099,8.98563575745,8.4956381321,2.59200000763
10.7570667267,9.00234985352,8.51148200035,2.59200000763
10.7297792435,9.01906490326,8.52740907669,2.59200000763
10.7024917603,9.035779953,8.54359221458,2.59200000763
10.675204277,9.05249500275,8.55948615074,2.59200000763
10.6479167938,9.06921005249,8.57558012009,2.59200000763
10.6206293106,9.08592510223,8.59149503708,2.59200000763
10.5933418274,9.1026391983,8.60755610466,2.59200000763
10.5660533905,9.11935424805,8.62347722054,2.59200000763
10.5387659073,9.13606929779,8.63950514793,2.59200000763
10.5114784241,9.15278434753,8.65546321869,2.59200000763
10.4841909409,9.16949939728,8.67149305344,2.59200000763
10.4569034576,9.18621444702,8.68752598763,2.59200000763
10.4296159744,9.20292854309,8.70355010033,2.59200000763
10.4023284912,9.21964359283,8.7195751667,2.59200000763
10.375041008,9.23635864258,8.73562216759,2.59200000763
10.3477525711,9.25307369232,8.75148820877,2.59200000763
10.3204650879,9.26978874207,8.76750707626,2.59200000763
10.2931776047,9.28650283813,8.7835931778,2.59200000763
10.2658901215,9.30321788788,8.7994852066,2.59200000763
10.2386026382,9.31993293762,8.81553816795,2.59200000763
10.211315155,9.33664798737,8.83161902428,2.59200000763
10.1840276718,9.35336303711,8.84748220444,2.59200000763
10.1567401886,9.37007808685,8.86352920532,2.59200000763
